Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
954,0.5,1,35,"[0.0, 21.658172454421106, 48.873437786601926, 76.94557329601554, 105.62458809113605, 135.62882231328416, 166.58339850132563, 198.68849218212648, 231.93021152014808, 255.7006388585748]","[4.1687255, 4.163331, 4.1596689, 4.1569910000000005, 4.1548252, 4.1530533, 4.151557, 4.150178899999999, 4.1489186, 4.1478162, 4.147068, 4.1462016, 4.145493, 4.144784]",2566.786139601102,3.6,3.7
955,0.5,1,35,"[0.0, 22.999370300065408, 50.301134598854105, 78.11949692442164, 106.96881727010168, 136.90616551585032, 167.88681581791133, 199.99876233721437, 233.4156274474277, 254.73790683892162]","[4.168568100000001, 4.1632519, 4.159708, 4.1571488, 4.154786100000001, 4.1530533, 4.151557, 4.150178899999999, 4.1489582, 4.1480131, 4.1469893, 4.1462016, 4.1452961, 4.1447449]",2566.340279218206,3.6,3.7
956,0.5,1,35,"[0.0, 20.85042385552319, 48.0840192138063, 75.88927266359923, 104.76961981514393, 134.6669993991947, 165.67472276963633, 197.68811416327588, 230.97493759752797, 254.85768712070063]","[4.1686072, 4.163055399999999, 4.1596293, 4.1567941, 4.1546283, 4.1529355, 4.1512814, 4.1500607, 4.1488795, 4.1478949, 4.1469498, 4.1461625, 4.1453357, 4.1447449]",2565.512011520047,3.6,3.7
957,0.5,1,35,"[0.0, 20.626864875567264, 47.73409373121174, 75.66868051771385, 104.37339172385995, 134.42702418803268, 165.51903010353888, 197.29733028322917, 230.50512706915222, 255.7593869395615]","[4.1686859, 4.1632519, 4.159708, 4.1569123, 4.154786100000001, 4.153132, 4.1514783, 4.1502576, 4.1490765, 4.1480527, 4.1469893, 4.1462808, 4.1455717000000005, 4.1446662000000005]",2565.6254134724923,3.6,3.7
958,0.5,1,35,"[0.0, 21.698550578175315, 48.57350981957316, 76.64233892632834, 105.38161520063383, 135.33541088303267, 166.36185225913928, 198.34855963985072, 231.55857095556863, 254.67432328016488]","[4.1686072, 4.1633701, 4.1597476, 4.1569910000000005, 4.1547074, 4.1530533, 4.1515179, 4.150178899999999, 4.1490369, 4.1479735, 4.1471467, 4.1462412, 4.1454535, 4.1448236000000005]",2565.380792878555,3.6,3.7
959,0.5,1,35,"[0.0, 20.471939284844012, 47.41930626888856, 75.44449365095639, 104.1847946496571, 134.17768020826, 165.56739164515446, 197.04588720966527, 230.73051604198125, 254.99043440002438]","[4.1686859, 4.1632519, 4.1595507000000005, 4.1569123, 4.1546283, 4.1528563, 4.1514387, 4.1500216, 4.1489582, 4.1479344, 4.1469498, 4.1461229, 4.1453357, 4.1447053]",2564.775687695585,3.6,3.7
960,0.5,1,35,"[0.0, 19.87059890055781, 46.98220197322394, 75.06496002198452, 103.77293742245763, 133.69618841399716, 164.50354644782936, 196.27907943580112, 230.37112863313075, 255.35870895372182]","[4.168568100000001, 4.163212799999999, 4.1596689, 4.1567941, 4.1546283, 4.1529355, 4.1512814, 4.1499424, 4.1488008, 4.1476979, 4.1470289, 4.1460443, 4.1453357, 4.1445875]",2564.273941926542,3.6,3.7
961,0.5,1,35,"[0.0, 20.99180350142538, 47.90418524615342, 76.09330993198722, 104.89597500813716, 134.7427784150562, 165.72448902478732, 197.63112329886394, 230.95345383156928, 255.2128680820719]","[4.168568100000001, 4.163212799999999, 4.1595902, 4.156873200000001, 4.1546679, 4.1528563, 4.1513209, 4.1500607, 4.148997799999999, 4.147855799999999, 4.146832, 4.1460838, 4.1454144, 4.1445479]",2563.8032088784453,3.6,3.7
962,0.5,1,35,"[0.0, 19.94544141494677, 46.93201037526117, 74.82636526719634, 103.62999131725408, 133.57618785448236, 164.49432234225569, 196.47043849847657, 229.4721299549798, 255.1019104437257]","[4.1684499, 4.1632915, 4.1595111000000005, 4.156833600000001, 4.1545892, 4.1528563, 4.1512027, 4.149982, 4.1488008, 4.1476979, 4.1468711, 4.1460047, 4.1452961, 4.1445479]",2563.430266686063,3.6,3.7
963,0.5,1,35,"[0.0, 18.585360785988996, 45.66045040691748, 73.54287573551576, 102.42619499145886, 132.34186229336254, 163.30717427055825, 195.50435817244303, 228.55350974994062, 254.82834304775648]","[4.1686468, 4.163212799999999, 4.1595507000000005, 4.1569519, 4.1548252, 4.1529355, 4.1515179, 4.1500607, 4.14884, 4.1479344, 4.1469893, 4.1462016, 4.1454144, 4.1448236000000005]",2563.21053666436,3.6,3.7
964,0.5,1,35,"[0.0, 19.366435672159838, 46.51483398557096, 74.32200687129594, 103.03398462630278, 132.96795928725336, 163.97277055169624, 195.45970385572, 228.80531930362932, 254.49975972520613]","[4.168252900000001, 4.163015799999999, 4.1593142, 4.1566763, 4.1545892, 4.152699, 4.1512423, 4.1499424, 4.1486826, 4.147501, 4.1466742, 4.145926, 4.1450601, 4.1442723]",2562.096023577474,3.6,3.7
965,0.5,1,35,"[0.0, 20.005757975077984, 47.03833454803578, 74.92051291917528, 103.63721208500004, 133.43294276422165, 164.32559265712376, 196.13299061043728, 229.42423728498835, 254.835693096517]","[4.1683712, 4.1631732, 4.1594324, 4.1567154, 4.1545496, 4.1528563, 4.1511631, 4.1498246, 4.14884, 4.1477375, 4.1469107, 4.1460838, 4.1451778, 4.144351]",2562.1603923692483,3.6,3.7
966,0.5,1,35,"[0.0, 20.333445241623934, 47.12352844455975, 75.3325964833733, 103.91697300455436, 133.73222921546076, 164.82516823831483, 196.61692087177343, 229.8140384944936, 254.9299877744547]","[4.1684499, 4.163055399999999, 4.1593933, 4.1567154, 4.1545496, 4.152699, 4.1512423, 4.1499424, 4.1486826, 4.1477375, 4.1467137, 4.1460443, 4.1450992, 4.1444297]",2562.066307728678,3.6,3.7
967,0.5,1,35,"[0.0, 19.89125276343205, 46.80345856508785, 74.62616871222428, 103.31305260253282, 133.18838238165262, 164.1846734392824, 195.78120310844577, 228.95182492160404, 254.82828421583383]","[4.1684895, 4.1629372, 4.1593142, 4.1566763, 4.1543922, 4.1525807, 4.151123999999999, 4.149785, 4.1486039, 4.1476979, 4.1465955, 4.14569, 4.1450992, 4.144351]",2561.2153435019227,3.6,3.7
968,0.5,1,35,"[0.0, 17.792500139048457, 44.7434964844424, 72.54289393984186, 101.35319673125275, 130.91078518538217, 162.01269764570088, 194.41839264040544, 227.31777144981191, 254.4883587898761]","[4.1684895, 4.1629763, 4.1595111000000005, 4.1567941, 4.1545496, 4.1526594, 4.1514387, 4.149982, 4.1487217, 4.147855799999999, 4.1467924, 4.1458473, 4.1451778, 4.1444693]",2561.237401728516,3.6,3.7
971,0.5,1,35,"[0.0, 21.859319489362775, 49.007665021503385, 77.0369297845503, 105.84840988142582, 135.62533927507826, 166.6161589220577, 198.36991679478712, 231.35595350687055, 253.99220146145302]","[4.1683316, 4.1628976, 4.1591964, 4.1566367, 4.1544318, 4.1526594, 4.151084399999999, 4.149666799999999, 4.148407, 4.1475801, 4.1467137, 4.1457686, 4.1450205, 4.1443906]",2560.33782423191,3.6,3.7
972,0.5,1,35,"[0.0, 24.482657570443706, 51.51588958444944, 79.10404491954648, 107.80939114126625, 137.75066387188684, 168.56339778819614, 200.5634634897974, 234.01423737830459, 254.509739711914]","[4.1684895, 4.1629372, 4.1593142, 4.1565185, 4.154510500000001, 4.152699, 4.1513209, 4.1498637, 4.148643, 4.1476192, 4.1468711, 4.1457291, 4.1450601, 4.144351]",2560.08780157633,3.6,3.7
973,0.5,1,35,"[0.0, 24.532035925517135, 51.591914796702866, 79.28047272695542, 108.37230057855547, 138.00955019351133, 168.96049566624382, 200.71078561585708, 234.1149297581393, 268.00588447645407]","[4.168292500000001, 4.1628976, 4.1591964, 4.156558, 4.1543136, 4.1523838, 4.1508875, 4.149666799999999, 4.148643, 4.1474619, 4.1465564, 4.14569, 4.1449809, 4.1442723]",2559.21975433716,3.6,3.7
974,0.5,1,35,"[0.0, 26.308776595740625, 53.35497088717128, 81.19135197308887, 109.86672208689347, 139.66142293576567, 170.4644266398258, 202.42993952354422, 235.75916327985388, 267.24092876892075]","[4.1683316, 4.1628585, 4.1593142, 4.1565971, 4.1543527000000005, 4.1526203, 4.1510057, 4.149785, 4.148643, 4.147501, 4.1467137, 4.1458082, 4.1450992, 4.1444297]",2559.5343624056,3.6,3.7
975,0.5,1,35,"[0.0, 15.937579196345979, 42.776579169388214, 70.87911774091768, 99.53290277680603, 129.53946590177438, 160.49539406366583, 192.20774546863615, 225.5606742527021, 256.12363872958736]","[4.168252900000001, 4.1626616, 4.1589599, 4.156400700000001, 4.1543136, 4.1524234, 4.1508875, 4.149666799999999, 4.1484857, 4.1473045, 4.1464772000000005, 4.14569, 4.144784, 4.1440754]",2558.337440651854,3.6,3.7
976,0.5,1,35,"[0.0, 26.33149195624935, 53.34239171998624, 81.2814990005626, 109.88218883505246, 139.4924841576379, 170.34730764167526, 202.3201012281706, 235.58285242685358, 267.0879427326797]","[4.1681347, 4.1627402, 4.1589599, 4.1562824, 4.1543136, 4.1523051, 4.1508484, 4.1495881, 4.1482887, 4.1473045, 4.1462412, 4.1453748, 4.144784, 4.143996700000001]",2557.7478492049163,3.6,3.7
977,0.5,1,35,"[0.0, 15.720733240161024, 42.86381025825179, 70.70716971404502, 99.29827230090459, 129.1153703867727, 160.05965518868854, 192.457283612569, 225.72910361948013, 254.94105537082245]","[4.168056, 4.162425, 4.1590781, 4.1561642, 4.154038, 4.1521082, 4.1505728, 4.1493521, 4.14821, 4.1472254, 4.1460838, 4.1453748, 4.1445084, 4.1438394]",2557.154271801622,3.6,3.7
978,0.5,1,35,"[0.0, 17.20131090325748, 44.31117110504471, 72.32196908194646, 100.91629853544299, 130.75610962430693, 161.5309794201483, 193.02192519657012, 225.8232033616709, 254.5623247951931]","[4.168056, 4.1626616, 4.1589994, 4.156361100000001, 4.1539593, 4.1522264, 4.1507301, 4.1494699, 4.1482496, 4.1471863, 4.1463594, 4.145493, 4.1446266000000005, 4.143996700000001]",2557.243372463649,3.6,3.7
979,0.5,1,35,"[0.0, 16.68354780240128, 43.786649632525894, 71.43958304558646, 99.86040417981752, 129.82748546872983, 160.88640187343447, 192.9256885079024, 226.39968674092694, 255.05107587456587]","[4.1680169000000005, 4.162622, 4.1591177, 4.156361100000001, 4.1541557000000005, 4.152463, 4.150808799999999, 4.149549, 4.1483674, 4.1473045, 4.1462808, 4.1456504, 4.144902200000001, 4.143996700000001]",2557.226210196261,3.6,3.7
980,0.5,1,35,"[0.0, 15.539627406181552, 42.570543071037406, 70.3300499683971, 98.90339142375907, 129.01084051629223, 160.01264552591564, 191.5421231610043, 224.63142653012912, 255.34672595187723]","[4.1679773, 4.162543299999999, 4.1588416, 4.1562824, 4.1539593, 4.1522264, 4.1506906, 4.149430799999999, 4.148407, 4.147068, 4.1462808, 4.145493, 4.1447053, 4.1440754]",2556.469508994547,3.6,3.7
981,0.5,1,35,"[0.0, 15.142665755388578, 42.44322104921227, 70.152877035557, 98.63979437594568, 128.22551551468186, 159.16232236398972, 191.3581485799958, 224.14064198364107, 255.1656203034805]","[4.1679378, 4.162425, 4.1588025, 4.1561246, 4.1539984, 4.1521478, 4.1506906, 4.149273399999999, 4.1481314, 4.1470289, 4.1462808, 4.1453748, 4.1446662000000005, 4.143996700000001]",2555.7195583060707,3.6,3.7
982,0.5,1,35,"[0.0, 14.713256044133232, 41.89048777504712, 69.56484154556085, 98.38019085292484, 128.05426165581872, 158.80431241212284, 190.60017973565488, 223.88676084193753, 255.24538556755908]","[4.1679773, 4.1625037, 4.1589599, 4.1561642, 4.1539593, 4.1522264, 4.1506906, 4.149430799999999, 4.1481314, 4.1471467, 4.1463594, 4.1453748, 4.1445479, 4.1438785000000005]",2555.089391144612,3.6,3.7
983,0.5,1,35,"[0.0, 25.37771828794942, 52.5036869761345, 80.1322008215549, 108.77566242861016, 138.6063613921033, 169.3779348736774, 201.16401021339917, 234.13571542994922, 267.0449844554986]","[4.1678987, 4.162622, 4.1590385, 4.1562428, 4.1541166, 4.1521478, 4.1506515, 4.1493912, 4.1482496, 4.1471076, 4.1463594, 4.1453357, 4.1447449, 4.1440358]",2554.820913904896,3.6,3.7
984,0.5,1,35,"[0.0, 26.29341943694078, 53.447240251192795, 81.15914567211496, 109.80474486732834, 139.49403530694775, 170.31832706636942, 201.96636706353848, 234.7530406851193, 266.8905020220269]","[4.1678987, 4.1624646, 4.158881200000001, 4.1563215, 4.154038, 4.1521869, 4.1506906, 4.149273399999999, 4.14821, 4.147068, 4.1464772000000005, 4.1453748, 4.1445479, 4.1438394]",2554.676278109267,3.6,3.7
985,0.5,1,35,"[0.0, 15.546817112490714, 42.42031841650996, 70.17350967799004, 98.75377292320653, 128.6423271231179, 159.4150844426854, 190.9622770886999, 224.40808679873393, 255.21118928324378]","[4.1678987, 4.162543299999999, 4.1589208, 4.1561246, 4.1539984, 4.152266, 4.1506515, 4.1493521, 4.1481314, 4.1471076, 4.1462016, 4.145493, 4.1447053, 4.143996700000001]",2554.364701317273,3.6,3.7
986,0.5,1,35,"[0.0, 15.817322454845282, 42.914378042203964, 70.69022660206576, 99.48500030185602, 129.09564984756832, 159.76284943022313, 191.51475693223625, 225.13994258378483, 254.97694984747983]","[4.1679378, 4.162385899999999, 4.1588416, 4.155928100000001, 4.1539984, 4.1520691, 4.1505332, 4.1493521, 4.1480918, 4.1469893, 4.1460047, 4.1452961, 4.1445875, 4.1437211000000005]",2553.9064539451747,3.6,3.7
987,0.5,1,35,"[0.0, 15.83130908140825, 42.90244263978474, 70.53092707388066, 99.06067331658323, 128.67586288822912, 159.73082671924442, 191.94564158169214, 224.3891804145593, 254.34019342352963]","[4.1678591, 4.162385899999999, 4.158881200000001, 4.1561246, 4.1539197, 4.1520295, 4.1506906, 4.149233799999999, 4.14821, 4.147068, 4.1460838, 4.1453748, 4.1445084, 4.1438394]",2553.634321107717,3.6,3.7
988,0.5,1,35,"[0.0, 26.47075902616956, 53.53123625042883, 81.22325905479784, 109.53657165125946, 139.3471461816497, 170.2893582124617, 201.97457960868735, 234.6768935013917, 267.3074390327962]","[4.1678591, 4.162425, 4.1588025, 4.1560068, 4.1539197, 4.1522264, 4.1507301, 4.1491942, 4.1481314, 4.1470289, 4.1461229, 4.1452174, 4.1446266000000005, 4.1438785000000005]",2552.838713514949,3.6,3.7
989,0.5,1,35,"[0.0, 25.77341587969113, 52.814232260267005, 80.3713945836839, 108.94509369771563, 138.7048315101185, 169.4837033823358, 201.21282044061095, 234.59166714132132, 266.72643403286395]","[4.1679773, 4.1624646, 4.158881200000001, 4.1560459000000005, 4.1539984, 4.1521478, 4.1505728, 4.149233799999999, 4.1480918, 4.147068, 4.1461625, 4.1452961, 4.1445875, 4.1437602]",2552.584392054852,3.6,3.7
990,0.5,1,35,"[0.0, 25.363746263681804, 52.3159503439941, 79.90234682211954, 108.33372693766572, 137.92137258324382, 168.76445371883395, 200.72198627477522, 233.69401498958607, 267.0632271442329]","[4.1679773, 4.162582899999999, 4.1589994, 4.1560855000000005, 4.1541953000000005, 4.1522264, 4.1506515, 4.149233799999999, 4.1482496, 4.147265, 4.1462412, 4.1454144, 4.1446662000000005, 4.143918]",2552.671240828316,3.6,3.7
991,0.5,1,35,"[0.0, 25.240988342258845, 52.025303296558235, 79.46341765975686, 108.3003928772911, 137.855745339155, 168.69058286489982, 200.536924767042, 233.27283750493368, 266.15466020392535]","[4.1679378, 4.162543299999999, 4.1589208, 4.1561246, 4.154038, 4.1521478, 4.150808799999999, 4.149549, 4.1480918, 4.1470289, 4.1461229, 4.1453748, 4.1445084, 4.1437998]",2552.047537641196,3.6,3.7
992,0.5,1,35,"[0.0, 24.303066948235767, 51.14218308957825, 78.97984900313534, 107.31448371294496, 137.03775794389074, 167.6456294567665, 199.61071201294337, 232.52610364736054, 252.8512826156278]","[4.1678987, 4.1624646, 4.1587629, 4.1561642, 4.1537228, 4.1520691, 4.1504941, 4.1491942, 4.1479735, 4.147068, 4.1461625, 4.1451387, 4.1444297, 4.1437998]",2551.304645756698,3.6,3.7
993,0.5,1,35,"[0.0, 23.689568415977703, 50.54408842127168, 78.1131813755199, 106.81767286166115, 136.4052475164508, 167.08841140586026, 198.7335443067803, 231.65360402066165, 252.2453887702094]","[4.1678987, 4.1624646, 4.158881200000001, 4.156203700000001, 4.1541166, 4.1520691, 4.1506515, 4.149273399999999, 4.14821, 4.1470289, 4.1460838, 4.1452961, 4.1445084, 4.1438785000000005]",2551.3222891832143,3.6,3.7
994,0.5,1,35,"[0.0, 25.267873446197285, 52.14361065276219, 79.83995121875424, 108.41836193430342, 137.64848934464115, 168.58211073407134, 200.2538971102392, 233.04213213174816, 266.8271640747748]","[4.1679773, 4.162189, 4.1586452000000005, 4.1560459000000005, 4.1538801, 4.1519508, 4.1504545, 4.1490765, 4.1479344, 4.146832, 4.1459656, 4.1452565, 4.1444693, 4.1436424]",2550.311579869927,3.6,3.7
995,0.5,1,35,"[0.0, 23.97292492341856, 50.973684891930844, 78.7633513478456, 107.21015338356628, 136.78368418848774, 167.38384825400473, 199.26866871674346, 232.08793898327585, 266.27151503587515]","[4.1677017, 4.1622281, 4.1586452000000005, 4.1557703, 4.1537228, 4.1519508, 4.1502972, 4.149233799999999, 4.1478949, 4.1467528, 4.1458869, 4.1451387, 4.1441936, 4.1436424]",2549.984085856389,3.6,3.7
996,0.5,1,35,"[0.0, 25.039503323728326, 51.80922384043521, 79.51101797350282, 107.67680670813962, 137.55549583058274, 168.19749775616486, 199.85236513918488, 233.05837225897824, 266.0662412950304]","[4.16782, 4.1623464, 4.1586843, 4.1560068, 4.153841000000001, 4.1519508, 4.1503758, 4.14884, 4.1478162, 4.1467137, 4.145926, 4.1450205, 4.1444297, 4.1436424]",2549.573593589817,3.6,3.7
997,0.5,1,35,"[0.0, 24.760152039499587, 51.70989991586782, 79.22005261194602, 107.82502150670354, 137.37269835917834, 168.18892221230033, 199.799288045041, 232.89444495676946, 266.50500932135685]","[4.167623000000001, 4.1622281, 4.1586843, 4.1559672, 4.1538014, 4.151872200000001, 4.1504149, 4.1491551, 4.1479344, 4.1469107, 4.1460443, 4.1451387, 4.1443119, 4.1435633]",2549.2352838971638,3.6,3.7
998,0.5,1,35,"[0.0, 25.28763575599902, 52.13632258462118, 79.57492270869025, 108.17254459537335, 137.62503630938116, 168.43470998553326, 200.1293230792903, 232.98871528373863, 266.79617304423016]","[4.1676621, 4.1622677, 4.158566, 4.1558886, 4.1536045, 4.1517148, 4.150218499999999, 4.1489582, 4.1478162, 4.1467528, 4.145926, 4.1451387, 4.144232700000001, 4.1434846]",2548.589913622229,3.6,3.7
999,0.5,1,35,"[0.0, 24.95871648713984, 51.96012600742651, 79.60303490625384, 107.8594042582595, 137.24322059290128, 168.1749551042453, 199.90050911921875, 232.7126390377866, 266.61919115485296]","[4.1676621, 4.1621494, 4.1584482000000005, 4.155849, 4.1536441, 4.1518326, 4.150336299999999, 4.1488795, 4.1478162, 4.146832, 4.1458082, 4.1448631, 4.1443119, 4.1435633]",2548.0574483386263,3.6,3.7
1000,0.5,1,35,"[0.0, 24.20788285885027, 51.11621204956538, 78.74032518578588, 107.24901750807038, 136.90253893446453, 167.50544015569932, 199.0804690381047, 232.10116210905034, 265.9178854376899]","[4.1677804, 4.162110299999999, 4.1586056000000005, 4.155928100000001, 4.1536045, 4.1517148, 4.1503758, 4.1489186, 4.1477375, 4.1467528, 4.1457686, 4.1449418, 4.1441936, 4.1434846]",2547.683702647435,3.6,3.7
1001,0.5,1,35,"[0.0, 22.82399535811024, 49.80895607023328, 77.27312300752291, 105.64418147694866, 135.22680467036278, 165.9358656499558, 197.51551401500885, 230.53643717800068, 252.1294368966335]","[4.1675835, 4.1620312, 4.1584873, 4.155731200000001, 4.1536045, 4.1519508, 4.1504149, 4.1490765, 4.1478162, 4.1467137, 4.1458869, 4.1450205, 4.1442723, 4.1435242]",2547.517818631589,3.6,3.7
1002,0.5,1,35,"[0.0, 24.667323238985404, 51.706416319210206, 79.30789243413378, 107.7726211911573, 137.2466295207619, 168.02199187049567, 199.64433948424252, 232.61883955763162, 266.841729210205]","[4.167623000000001, 4.162189, 4.1585269, 4.1557703, 4.1536045, 4.1518326, 4.150218499999999, 4.1488008, 4.1477375, 4.1467137, 4.1458473, 4.1449418, 4.144232700000001, 4.1434846]",2547.172357455516,3.6,3.7
1003,0.5,1,35,"[0.0, 24.32401677902638, 51.07505570756021, 78.61267541589396, 107.31845969240103, 136.8311760504034, 167.36079945847908, 198.96038672276833, 231.89073626862185, 266.23495972642684]","[4.1677804, 4.162110299999999, 4.1586056000000005, 4.1558886, 4.1536441, 4.1519113, 4.1505332, 4.1490369, 4.1479344, 4.1467924, 4.1458473, 4.1450601, 4.144232700000001, 4.1434846]",2547.2962546697368,3.6,3.7
1004,0.5,1,35,"[0.0, 23.52748271708586, 50.54687532723193, 78.1885611320082, 106.70135436736888, 136.27827751568424, 166.652879224054, 198.46228519828497, 231.10574748494054, 252.4367746813964]","[4.167623000000001, 4.1622677, 4.1584873, 4.1558886, 4.153565400000001, 4.1519508, 4.1504941, 4.148997799999999, 4.1478949, 4.1467137, 4.1458869, 4.1449418, 4.144232700000001, 4.1436424]",2546.635539273545,3.6,3.7
1005,0.5,1,35,"[0.0, 23.127879563031172, 49.88654084082833, 77.80377566617341, 106.13591791614499, 135.60758536742873, 166.06425791276894, 197.7695561376242, 230.70824372566193, 251.76395474731441]","[4.1675444, 4.1620708, 4.15833, 4.1558099, 4.1534076, 4.1517148, 4.1502576, 4.148761299999999, 4.1477771, 4.1465955, 4.1456113, 4.1448236000000005, 4.1440358, 4.143327200000001]",2546.352297795008,3.6,3.7
1006,0.5,1,35,"[0.0, 23.67153539736941, 50.293042578063705, 78.01488842376096, 106.30736913740355, 135.89563591482096, 166.53381451143122, 198.20610644424875, 231.00005947039944, 251.9742835987007]","[4.1676621, 4.1620708, 4.1585269, 4.1557703, 4.1534472, 4.1517148, 4.150139299999999, 4.1489186, 4.1476979, 4.1467528, 4.1457686, 4.1449809, 4.1440754, 4.1435242]",2546.228682595216,3.6,3.7
1007,0.5,1,35,"[0.0, 24.805129310946, 51.74073854124768, 79.43394759086434, 107.84466540300511, 137.1124072367853, 167.78513270736912, 199.49127168178714, 232.39372456852405, 266.07932600260426]","[4.1673079, 4.1619525, 4.1582904, 4.1554947, 4.1533289, 4.1515179, 4.1498246, 4.148564299999999, 4.1474223, 4.1463594, 4.1454144, 4.1446266000000005, 4.1436815000000005, 4.143091200000001]",2544.9922361103,3.6,3.7
1008,0.5,1,35,"[0.0, 22.842173190500006, 49.70444234534912, 77.1739520730354, 105.5207340147521, 135.0483219133903, 165.55553205055193, 196.98687600913237, 229.634572215641, 251.61693118231884]","[4.1674652000000005, 4.1619921, 4.1584482000000005, 4.1555734, 4.1534867, 4.151596499999999, 4.150139299999999, 4.1488795, 4.1475801, 4.1465168, 4.1455717000000005, 4.144784, 4.1440358, 4.1431699]",2545.72743054701,3.6,3.7
1009,0.5,1,35,"[0.0, 23.33739795576858, 50.21463311272325, 77.69395003769952, 106.20515471736238, 135.79757399597574, 166.43620807669313, 198.09130874818973, 230.91582793469595, 252.021933396403]","[4.1675048, 4.1619525, 4.1582513, 4.155731200000001, 4.153525800000001, 4.1517539, 4.1500216, 4.1487217, 4.147501, 4.1465168, 4.1456504, 4.1447449, 4.1437998, 4.143209]",2545.236423665227,3.6,3.7
1010,0.5,1,35,"[0.0, 22.709033613323214, 49.60660860276144, 77.37913796336599, 105.5932550262954, 135.0058272300184, 165.31709630789547, 196.96477714125402, 229.72951153261047, 252.11044865817607]","[4.1674652000000005, 4.1617556, 4.158133, 4.155455600000001, 4.1533289, 4.1516356, 4.149903299999999, 4.148564299999999, 4.147265, 4.1463594, 4.1452961, 4.1445875, 4.1437998, 4.1431303]",2544.544464581976,3.6,3.7
1011,0.5,1,35,"[0.0, 23.96436058144394, 50.561093241664, 78.27889254164037, 106.61415428163363, 136.08255829096018, 166.72284974592762, 198.24641116370955, 231.15574341174974, 251.7560170859782]","[4.1675444, 4.1619525, 4.15833, 4.1556129, 4.1533289, 4.151557, 4.1501002, 4.1487217, 4.147658799999999, 4.1465168, 4.145493, 4.1447449, 4.143957100000001, 4.143248600000001]",2544.080885995552,3.6,3.7
1012,0.5,1,35,"[0.0, 22.76776909555275, 49.766492981668165, 77.220941588074, 105.77132772562626, 135.10339506087635, 165.50459362967538, 197.0308074908668, 229.95561697617782, 252.2511137830946]","[4.167347400000001, 4.1618738, 4.1582904, 4.1555343, 4.1533289, 4.151557, 4.149982, 4.1486039, 4.1474223, 4.1464381, 4.14569, 4.144784, 4.143957100000001, 4.143209]",2543.8808730769847,3.6,3.7
1013,0.5,1,35,"[0.0, 22.23659189102642, 49.05416945143605, 76.68904752206709, 104.7904548353444, 134.17639335932233, 164.88246497422483, 196.3671360435133, 229.35314041821874, 251.6781915279813]","[4.1670718, 4.1616769, 4.157975700000001, 4.1552191, 4.1530929, 4.1512423, 4.1498246, 4.1484461, 4.1471863, 4.1462016, 4.1452565, 4.1443906, 4.1437211000000005, 4.1429334]",2542.701917034234,3.6,3.7
1014,0.5,1,35,"[0.0, 22.272166853332067, 49.17820474997956, 76.7098095144529, 105.0951498628246, 134.56684849586372, 165.17659274843675, 196.84591535958526, 229.710347408585, 251.6603366666668]","[4.1674261, 4.1617556, 4.1582117, 4.1555734, 4.1532111, 4.1513996, 4.149982, 4.148564299999999, 4.147501, 4.1463594, 4.1454144, 4.1445084, 4.1437211000000005, 4.143091200000001]",2543.08605231337,3.6,3.7
1015,0.5,1,35,"[0.0, 22.620067431446046, 49.61082463661009, 77.2340275714736, 105.57027464963139, 135.04330843890963, 165.5181387302662, 196.95838489010416, 229.7655822459598, 251.07233942654076]","[4.1671109, 4.1616769, 4.157936100000001, 4.155416000000001, 4.1532111, 4.15136, 4.1498246, 4.148407, 4.1473045, 4.1462808, 4.1452565, 4.1445875, 4.1437602, 4.143091200000001]",2542.419851257732,3.6,3.7
1016,0.5,1,35,"[0.0, 21.702750814082236, 48.5523245016858, 76.30918133958733, 104.45262249543111, 134.01010467536253, 164.48681689779875, 195.74155034319045, 228.69772579555507, 250.9550834959581]","[4.1672688, 4.1617951, 4.1581726, 4.1552978, 4.1532898000000005, 4.1514387, 4.149785, 4.1484857, 4.147265, 4.1462016, 4.1452565, 4.1444693, 4.1437211000000005, 4.143012000000001]",2542.099475582681,3.6,3.7
1017,0.5,1,35,"[0.0, 21.62358308562301, 48.29981445016452, 75.9327957765648, 104.34966609940514, 133.73430554547141, 164.42228741532418, 195.76888557527943, 228.0808703104523, 251.9130607953559]","[4.1674261, 4.1617556, 4.1580544, 4.1553764, 4.1532898000000005, 4.1513209, 4.1497459, 4.148643, 4.1473436, 4.1463199, 4.1452961, 4.1447053, 4.143918, 4.1429729]",2541.722614710287,3.6,3.7
1018,0.5,1,35,"[0.0, 21.940068823404346, 48.58427399348304, 76.32819318761378, 104.59173948578078, 134.1615717756441, 164.79312665900366, 196.1390079949857, 228.81233061190787, 251.722934411689]","[4.1673079, 4.1616769, 4.158133, 4.1552978, 4.1532502, 4.1513996, 4.149785, 4.148407, 4.1473045, 4.1463199, 4.1452961, 4.1445084, 4.1437211000000005, 4.143091200000001]",2541.02500752957,3.6,3.7
1019,0.5,1,35,"[0.0, 20.663393563642444, 47.58574825532173, 75.09264707894346, 103.4139332698299, 132.75048276158077, 163.46014824793644, 194.94097515258358, 227.6613839470404, 252.21178289523647]","[4.1671896, 4.161637799999999, 4.1580544, 4.1552978, 4.1532502, 4.1513996, 4.1497064, 4.148407, 4.1472254, 4.1461625, 4.1453748, 4.1443119, 4.1436815000000005, 4.1429729]",2540.50250386271,3.6,3.7
