Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
348,0.5,1,45,"[0.0, 23.864780981073295, 58.84957145953376, 94.21726105343208, 129.28673521121397, 162.86936211307278, 196.89013610252056, 232.8181979037111, 270.94085201288937, 305.77534200853137]","[4.1787848, 4.1744928, 4.1715398, 4.1693745, 4.1673269, 4.1660275, 4.164531200000001, 4.1635075, 4.1625233, 4.1618142, 4.1609874, 4.1601605, 4.159688, 4.1589007]",2846.184362750653,3.6,3.7
349,0.5,1,45,"[0.0, 23.030092557850423, 57.83127154960448, 93.81022338455529, 128.61356717772082, 162.10752128917386, 196.28762756451545, 232.38985460215451, 270.50431183778767, 305.475817532213]","[4.1786666, 4.1743746, 4.171421499999999, 4.1690989, 4.167366, 4.165988, 4.1646099, 4.1635075, 4.1624837, 4.1616569, 4.160869600000001, 4.1601605, 4.1595306, 4.1589007]",2845.3626245678715,3.6,3.7
350,0.5,1,45,"[0.0, 22.30286068735063, 57.47995813593576, 93.3224881122714, 127.70681017857976, 161.16577057538302, 195.25325425063625, 231.54078584470062, 269.44504714732045, 305.416496330295]","[4.178627, 4.174335500000001, 4.1713428, 4.169137999999999, 4.1672087, 4.1659093, 4.1644917, 4.1634288, 4.1625233, 4.1616173, 4.1607513, 4.1601605, 4.1594911, 4.1588612000000005]",2844.649517025963,3.6,3.7
351,0.5,1,45,"[0.0, 21.5538833246365, 56.33198940135287, 92.09176221223811, 126.84340569162481, 160.50592626823965, 194.78116914149024, 230.643773716652, 268.7956968573512, 305.6978314543323]","[4.178509200000001, 4.174295900000001, 4.171421499999999, 4.1692166, 4.1672873, 4.165712399999999, 4.164531200000001, 4.163350100000001, 4.162405000000001, 4.161499500000001, 4.160790400000001, 4.1600819, 4.159452, 4.1588221]",2843.820605860596,3.6,3.7
352,0.5,1,45,"[0.0, 20.751791089825588, 56.02831893746844, 91.77432198501225, 126.5887017902225, 160.2951025667872, 194.33697921900676, 229.9634187358575, 268.1026739143801, 305.5417930553521]","[4.1785483, 4.174295900000001, 4.171421499999999, 4.1691775, 4.1672482, 4.1657519, 4.1643739, 4.163310500000001, 4.1622868, 4.161499500000001, 4.1607513, 4.1600819, 4.159452, 4.1587434000000005]",2843.060953092314,3.6,3.7
353,0.5,1,45,"[0.0, 20.794533942491967, 55.83671903916712, 91.43667661972796, 126.502120237795, 159.98133460419967, 193.8568362065431, 229.66803132994937, 267.4001159924343, 305.53422758653437]","[4.1784697, 4.1743746, 4.1711855, 4.1690197, 4.1670513, 4.165712399999999, 4.1643343, 4.163350100000001, 4.1623263, 4.1615386, 4.1606331, 4.1599636, 4.1592946, 4.1587038]",2842.17551270467,3.6,3.7
354,0.5,1,45,"[0.0, 19.578850573750174, 54.45735069905487, 90.22965594062129, 125.1719944199649, 158.78635750938213, 192.5867510840402, 228.54983875538676, 266.6097731681764, 305.5756031917997]","[4.1784697, 4.174099, 4.1712251, 4.1689019, 4.16713, 4.1655154, 4.1643739, 4.1632318, 4.1620898, 4.1613812, 4.160594000000001, 4.1598849, 4.1591368, 4.1586642]",2841.4887642842605,3.6,3.7
355,0.5,1,45,"[0.0, 33.6351507377874, 68.49677636231166, 104.02704328475699, 138.94021335949617, 172.75468320424045, 206.54553556372775, 242.13085437572613, 280.52750489374296, 320.06808343207456]","[4.1783123, 4.1740599000000005, 4.1711459, 4.1689019, 4.1672087, 4.1655941, 4.164295200000001, 4.1630745000000005, 4.1621690000000005, 4.1613026, 4.1605148000000005, 4.1598063, 4.1590977, 4.1585855]",2840.512707808837,3.6,3.7
356,0.5,1,45,"[0.0, 19.538556840353692, 54.33677404711227, 90.21248240341583, 124.82262831531949, 158.79290367523896, 192.38462543452573, 228.29817421003264, 266.15696306697583, 305.45605445529526]","[4.1783514, 4.1740203000000005, 4.1709886, 4.1690197, 4.1670117, 4.1655154, 4.1641374, 4.1631532, 4.1621690000000005, 4.1612239, 4.1605544000000005, 4.1598063, 4.159019, 4.1585855]",2839.807048959687,3.6,3.7
359,0.5,1,45,"[0.0, 27.548661535872384, 62.69781049649936, 98.14314916736708, 133.1850171380305, 166.22860936227846, 200.63343342271833, 236.60466726435402, 274.55079797461997, 304.2272741974558]","[4.1783514, 4.1740203000000005, 4.1710672, 4.1689019, 4.1668935, 4.1654367, 4.164255600000001, 4.1630745000000005, 4.1619325, 4.1611843, 4.1605148000000005, 4.1597276, 4.159019, 4.1585069]",2838.331233616944,3.6,3.7
360,0.5,1,45,"[0.0, 29.426273106763176, 63.957637590881006, 99.69813281041638, 134.4288409735343, 167.87366551606976, 201.807531913773, 237.71454261499764, 275.4920966438698, 305.556260291409]","[4.1782727, 4.1738629000000005, 4.1710672, 4.1687441, 4.1668935, 4.1653185, 4.1640983, 4.1629958, 4.161972, 4.1612239, 4.1603575, 4.1595702, 4.1589794, 4.1584282]",2837.390589900307,3.6,3.7
361,0.5,1,45,"[0.0, 28.12114485845825, 63.55079688254426, 98.83239423972566, 134.21059866668213, 167.53690398400727, 201.63000425397217, 237.47133719798262, 275.3599611346574, 305.18468222229023]","[4.1781154, 4.173981200000001, 4.1709495, 4.1685867, 4.1668935, 4.1652794, 4.1639800000000005, 4.1628776, 4.161972, 4.161105600000001, 4.1602001, 4.1595702, 4.1589398, 4.1583099]",2836.329413222385,3.6,3.7
362,0.5,1,45,"[0.0, 29.048531084793183, 63.792281573274465, 99.59715063865292, 134.43670933468405, 168.0581753654164, 201.63447035303017, 237.88988753011182, 275.5119373227879, 305.728555283949]","[4.1780758, 4.1740203000000005, 4.1711068, 4.1687441, 4.1667757000000005, 4.1654367, 4.1640191, 4.162956200000001, 4.1618929, 4.1610661, 4.1603184, 4.1595702, 4.1589007, 4.1582708]",2835.763868353953,3.6,3.7
363,0.5,1,45,"[0.0, 29.68639749259114, 64.37221848145606, 100.00947942283199, 134.79731694240024, 168.56333226484617, 202.58837077126373, 237.7425265295327, 275.6667215351464, 305.7564360857476]","[4.1782727, 4.1738234, 4.1709495, 4.1685867, 4.1668544, 4.165200700000001, 4.1639404, 4.1627593, 4.1616964, 4.1609483, 4.1601605, 4.1593733, 4.1587038, 4.1582708]",2834.8106151892107,3.6,3.7
364,0.5,1,45,"[0.0, 30.01131979444733, 64.72500751886793, 100.21236689767966, 135.01620119368965, 168.78275555654307, 202.57190240752936, 238.42765614941334, 275.8317344566725, 305.74613111857093]","[4.1781549, 4.1739416, 4.1709495, 4.1686654, 4.1668148, 4.1653581, 4.1640587, 4.1627593, 4.1618538, 4.161027, 4.1602001, 4.1595702, 4.1588221, 4.1582708]",2834.079775594619,3.6,3.7
365,0.5,1,45,"[0.0, 27.729749039137744, 62.56327020841775, 97.66007668934878, 132.83146013677242, 166.41812251487397, 200.00265697107193, 235.95125142092832, 273.6376391031439, 305.3673335778808]","[4.1783514, 4.1738629000000005, 4.1709495, 4.1686654, 4.1669331, 4.1653976, 4.1641374, 4.1630745000000005, 4.1618929, 4.161027, 4.1604362, 4.1595702, 4.1589007, 4.1583495]",2833.696712432185,3.6,3.7
366,0.5,1,45,"[0.0, 26.948705527022696, 61.615651299918454, 97.538065146924, 132.01702630214373, 165.80956492958984, 199.7267240917394, 235.4494623108297, 273.06471155947116, 305.51163572787806]","[4.1781154, 4.1738629000000005, 4.1707525, 4.1685867, 4.166697, 4.165161100000001, 4.1638227, 4.162838, 4.1618142, 4.1609087, 4.1602001, 4.1594911, 4.1586642, 4.1581526]",2832.636217110187,3.6,3.7
367,0.5,1,45,"[0.0, 28.21696897314257, 63.07797740896012, 98.25869321338234, 133.08527280734313, 167.02639104501213, 200.88861652598587, 236.11898225363404, 274.1990114929122, 305.7671196738687]","[4.1780367, 4.1738629000000005, 4.1708312, 4.1684294, 4.166697, 4.165161100000001, 4.1637435, 4.162641000000001, 4.161775100000001, 4.160869600000001, 4.1600032, 4.1593733, 4.1585855, 4.1580343]",2831.772637324762,3.6,3.7
368,0.5,1,45,"[0.0, 27.908840952838204, 63.172291170421374, 98.93487379155744, 133.40619707502998, 167.20752503031696, 200.95260192160293, 236.5115504880145, 274.52399561131864, 305.56504942979615]","[4.1780758, 4.1738629000000005, 4.1708312, 4.1685476, 4.1667757000000005, 4.1650825, 4.1637831, 4.162720200000001, 4.1616569, 4.160790400000001, 4.1599636, 4.1593337, 4.1586251, 4.1580739]",2831.216755238579,3.6,3.7
369,0.5,1,45,"[0.0, 27.000532940716027, 61.708380977188085, 97.86228041578687, 132.06706542962553, 165.89521343940777, 200.03503003270254, 235.6442612905161, 273.1762667548783, 305.7609804121908]","[4.1781154, 4.1735873, 4.1707525, 4.1684685, 4.1666574, 4.165200700000001, 4.1638227, 4.1626019, 4.1616569, 4.1606727, 4.1600032, 4.1592155, 4.1585855, 4.1580343]",2830.331222704671,3.6,3.7
370,0.5,1,45,"[0.0, 26.969199193404734, 61.58558681842186, 97.20503448585339, 131.93026648062596, 166.06502886061787, 199.7094541421087, 235.19278912705113, 272.7394197838896, 305.76735212436256]","[4.1780367, 4.1737843, 4.1708312, 4.1685081, 4.1665788, 4.165122, 4.1638227, 4.162720200000001, 4.1616569, 4.1607513, 4.159924500000001, 4.1592946, 4.1585855, 4.1579952]",2829.7010100762263,3.6,3.7
371,0.5,1,45,"[0.0, 25.74931812831653, 60.1993268801661, 95.52853766035844, 130.46646351942024, 164.40768117051493, 198.04328237478978, 233.62961656962386, 271.2070040766706, 305.53511928548176]","[4.1778793, 4.1734691, 4.170516, 4.1683111, 4.1664605, 4.1649251000000005, 4.1636648, 4.1624837, 4.1613812, 4.1605148000000005, 4.159688, 4.1591763, 4.1584282, 4.1577587]",2828.444659243842,3.6,3.7
372,0.5,1,45,"[0.0, 25.29440377261011, 59.8160062293706, 95.28762524158844, 130.10178937874628, 164.1859770978931, 197.49317730999348, 233.18588215780517, 270.9590317457129, 305.4855664587401]","[4.1779971, 4.1737447, 4.170673799999999, 4.1683898, 4.1665392, 4.1650429, 4.163625700000001, 4.1625233, 4.1616964, 4.1605544000000005, 4.1598849, 4.1592155, 4.1585464, 4.1578374]",2828.102563833822,3.6,3.7
373,0.5,1,45,"[0.0, 24.80852802911403, 59.28084306685054, 94.73996825979225, 129.86952582162922, 163.34393581378248, 197.59242474314618, 232.71108615492602, 270.2434924104078, 305.4060292359756]","[4.177958, 4.1735873, 4.1706343, 4.1682324, 4.1665001, 4.1649642, 4.1635075, 4.1625624, 4.1614208, 4.1606331, 4.1597667000000005, 4.1590581, 4.158388599999999, 4.1579556]",2827.320516128338,3.6,3.7
374,0.5,1,45,"[0.0, 24.4785669152256, 59.435764198570155, 94.99017126296661, 129.92409516912068, 163.65524158341128, 197.33400168416682, 233.27660498140614, 270.5647470437796, 305.59488914015054]","[4.177958, 4.1737447, 4.1706343, 4.1683111, 4.1663818, 4.1648855000000005, 4.1637831, 4.1624837, 4.1614208, 4.1606331, 4.1597276, 4.1591763, 4.158388599999999, 4.1577983]",2826.615792249621,3.6,3.7
375,0.5,1,45,"[0.0, 24.90024634238347, 59.362880252303455, 95.02401305050728, 129.8627431955132, 163.81972083305345, 197.5564582970395, 232.88418541840804, 270.4545289076184, 305.4526881353081]","[4.1778398, 4.1735873, 4.1705947, 4.1683507, 4.1664605, 4.1648068, 4.163547, 4.162405000000001, 4.1614599000000005, 4.1606331, 4.1597667000000005, 4.1589794, 4.1583099, 4.1578374]",2825.940672678763,3.6,3.7
376,0.5,1,45,"[0.0, 24.2686446683976, 58.59828989160093, 93.96576468191182, 128.99612502908377, 162.70901528906728, 196.46576619187687, 231.8905952168181, 269.4562378306501, 305.5977076862926]","[4.1778793, 4.1734691, 4.1706343, 4.1681142, 4.1663032, 4.1648464, 4.1635075, 4.1623654000000005, 4.1613812, 4.1604362, 4.1597667000000005, 4.1587038, 4.1581526, 4.1575227]",2824.9439778141304,3.6,3.7
377,0.5,1,45,"[0.0, 22.05866585839459, 56.920568970824206, 92.16540024578416, 127.22575730594843, 160.53215780524482, 194.52867853770437, 230.10990407730384, 267.7280776301323, 305.7238554691572]","[4.177761100000001, 4.173430000000001, 4.1704373, 4.1681538, 4.1662636, 4.1646886, 4.1633892, 4.1621690000000005, 4.161145200000001, 4.1602392, 4.1595702, 4.1587434000000005, 4.158113, 4.157483099999999]",2824.107261744657,3.6,3.7
378,0.5,1,45,"[0.0, 23.412430351713397, 57.89530117686735, 93.6881347719721, 128.6292507734288, 162.1317585523849, 195.86105458981137, 231.58512458070516, 268.9572069080027, 305.4931318155245]","[4.1778793, 4.173430000000001, 4.1703978, 4.1682324, 4.1662245, 4.1647282, 4.1635075, 4.1621690000000005, 4.1613026, 4.1603575, 4.1595702, 4.1589007, 4.1581526, 4.1575618]",2823.5517802071145,3.6,3.7
379,0.5,1,45,"[0.0, 21.92245349211828, 56.500412722919975, 91.58878486660899, 126.86781508611307, 160.19159913111707, 194.03875022212537, 229.84124293698835, 267.2164706510142, 305.50452342732774]","[4.1778002, 4.1733117, 4.1703587, 4.1681142, 4.1661849, 4.1646099, 4.1633892, 4.1621294, 4.1611843, 4.1603184, 4.1594911, 4.1587825, 4.1580739, 4.157444]",2822.793479233938,3.6,3.7
380,0.5,1,45,"[0.0, 21.62868290044338, 56.46947454506528, 91.60405025362013, 126.5428399539997, 160.57722259353028, 194.42198318435027, 229.78625672294544, 267.3562929701158, 305.7792053650582]","[4.1776428, 4.173390400000001, 4.1703978, 4.168192899999999, 4.1661453, 4.1645708, 4.163310500000001, 4.1621690000000005, 4.161145200000001, 4.1602392, 4.1593337, 4.1586642, 4.1579952, 4.157444]",2822.140194337157,3.6,3.7
381,0.5,1,45,"[0.0, 21.74243371332426, 55.90209139682014, 91.67730233148308, 126.74510827161134, 159.92931933995078, 193.92498332736022, 229.53200521886447, 266.65197097798057, 305.47887710055875]","[4.177761100000001, 4.173430000000001, 4.1703587, 4.1680355, 4.1662245, 4.1646886, 4.1633892, 4.1622081, 4.161263, 4.1603575, 4.159452, 4.1588221, 4.1580739, 4.157483099999999]",2821.592136241048,3.6,3.7
382,0.5,1,45,"[0.0, 21.92323212826136, 56.06089585981999, 91.76464170070966, 126.7940834929417, 160.78871098822628, 194.20639070831248, 229.4454420307692, 266.93667270281685, 305.7192474138726]","[4.1778002, 4.1733117, 4.1703191, 4.1679959, 4.1662636, 4.1646886, 4.1632714, 4.1621294, 4.1609483, 4.1602788, 4.1593337, 4.1586251, 4.1579556, 4.1573648]",2820.722424402941,3.6,3.7
383,0.5,1,45,"[0.0, 19.75653434617948, 54.70635357268492, 89.89133771044607, 124.92504213761515, 158.52464593485672, 192.35742059690858, 228.08659070362717, 265.2971964693834, 305.68101982442226]","[4.177603700000001, 4.1731935, 4.1703978, 4.1679959, 4.166106200000001, 4.1644917, 4.1632714, 4.162050700000001, 4.161105600000001, 4.1601605, 4.1592946, 4.1585464, 4.1579952, 4.1573648]",2819.90454219442,3.6,3.7
384,0.5,1,45,"[0.0, 19.66026544385352, 53.944317353982456, 89.86066267215284, 124.3573796714955, 158.1422899138267, 192.19062021947462, 227.3925231196818, 264.6895391590969, 305.757361345418]","[4.177564100000001, 4.173233, 4.17028, 4.1679568, 4.1660666, 4.1646886, 4.1631136, 4.1619325, 4.161027, 4.1601605, 4.1593337, 4.1585069, 4.1579556, 4.1573648]",2819.178200123832,3.6,3.7
385,0.5,1,45,"[0.0, 18.89967108624529, 53.46797011924059, 88.77512963955292, 124.2636990373336, 158.0452957610911, 191.66346582439564, 227.04374875244798, 264.10370548908065, 291.1801977472602]","[4.177564100000001, 4.1731935, 4.1702013, 4.1678386, 4.165988, 4.1644917, 4.1631923, 4.1619325, 4.1609483, 4.1599636, 4.159019, 4.1585855, 4.1577587, 4.1572471]",2818.339488534481,3.6,3.7
386,0.5,1,45,"[0.0, 19.336935591490032, 53.74637340880798, 89.1288848179197, 124.23844874171834, 157.90230059971282, 191.3272691387607, 226.9162599508178, 264.87216129663943, 291.1592213184273]","[4.1776428, 4.173233, 4.1702013, 4.1677995, 4.1660666, 4.1643739, 4.1630349, 4.162011100000001, 4.160830000000001, 4.1601605, 4.1592946, 4.1584678, 4.1577983, 4.1573257]",2817.72138178711,3.6,3.7
387,0.5,1,45,"[0.0, 32.05889304040255, 68.23134826504412, 102.89149261825429, 138.39387499018318, 171.97313861368963, 205.50101553219787, 240.85222104844144, 278.28229176468784, 311.0734606427681]","[4.1774855, 4.1731935, 4.1701221, 4.1676416, 4.1659093, 4.1643739, 4.1630349, 4.162050700000001, 4.160790400000001, 4.1600032, 4.159255, 4.1585464, 4.157877, 4.1571684]",2816.954509957139,3.6,3.7
388,0.5,1,45,"[0.0, 32.357156237068125, 66.4444722906245, 101.83167386709522, 136.94612828761365, 170.84997798301754, 204.0199133824592, 239.69533479766312, 276.7853993385278, 305.4835387177869]","[4.1773672, 4.1729574000000005, 4.1700044, 4.1677599, 4.1657910000000005, 4.1641769, 4.1628776, 4.1618142, 4.160790400000001, 4.159924500000001, 4.159019, 4.1583495, 4.1576014, 4.1569715]",2815.9747195427803,3.6,3.7
389,0.5,1,45,"[0.0, 30.187363558402467, 64.69426334894217, 100.39421987607307, 135.30698280789824, 168.90914419783536, 202.71354039996532, 237.89576464778992, 274.9600657813788, 305.39177403340653]","[4.1775246, 4.1731148000000005, 4.1702013, 4.1676025, 4.1660275, 4.164255600000001, 4.1630349, 4.1619325, 4.160830000000001, 4.1598849, 4.1590581, 4.1583099, 4.1577196, 4.1570106]",2815.5171248837623,3.6,3.7
390,0.5,1,45,"[0.0, 31.644479117025867, 66.01732027406683, 101.3975865650512, 136.38495264292328, 170.14031929500186, 203.89170699512067, 239.08648820291216, 276.6315175199559, 305.61614821017804]","[4.1774068, 4.1730361, 4.1700044, 4.1676812000000005, 4.1658697, 4.164216000000001, 4.162956200000001, 4.161735500000001, 4.1606727, 4.159924500000001, 4.1590581, 4.1581922, 4.1575618, 4.1568928]",2814.5809905452447,3.6,3.7
391,0.5,1,45,"[0.0, 31.1613078010937, 65.6298501586391, 101.16529879928873, 135.8886340844632, 169.96679587741073, 203.5018590073821, 238.60059737669042, 275.8348296699671, 305.3481153008356]","[4.1774068, 4.1729965, 4.1699257, 4.1676025, 4.1656733, 4.164255600000001, 4.162838, 4.1616569, 4.1606331, 4.1598063, 4.1588612000000005, 4.1582313, 4.1575227, 4.1568928]",2813.8210683525954,3.6,3.7
392,0.5,1,45,"[0.0, 30.160996032219373, 65.0441745004486, 100.3569645591557, 135.31580920990586, 169.24690004372144, 202.69561122867037, 238.05657080036178, 275.04749075361224, 305.7263224811468]","[4.1773281, 4.1729574000000005, 4.1699257, 4.1676416, 4.1656733, 4.1641769, 4.162838, 4.1616964, 4.1606727, 4.1598458, 4.1589398, 4.1583099, 4.1575227, 4.1568532]",2813.088690382353,3.6,3.7
393,0.5,1,45,"[0.0, 29.79857319936349, 64.02317206154817, 99.50291483925463, 134.2277797680274, 168.2971610606735, 202.09445445511494, 237.2615206744424, 274.25471316070434, 305.6655570244684]","[4.1774855, 4.1729965, 4.1699648, 4.1676416, 4.1657910000000005, 4.164216000000001, 4.162838, 4.1618538, 4.1607118, 4.159924500000001, 4.159019, 4.1581526, 4.157483099999999, 4.1569319]",2812.44905901435,3.6,3.7
394,0.5,1,45,"[0.0, 29.762409036061968, 64.35195091806071, 99.6319898741823, 134.7451282465218, 168.4167111663566, 201.87629260207615, 237.33050884016978, 274.7100907243965, 305.21644144856776]","[4.1773281, 4.173075700000001, 4.169846499999999, 4.167563, 4.1657519, 4.1641374, 4.1627593, 4.1616569, 4.1606727, 4.1597667000000005, 4.1589007, 4.1580739, 4.1576014, 4.1567745]",2811.6817330981426,3.6,3.7
395,0.5,1,45,"[0.0, 28.726694247318335, 62.99154744318372, 98.47457785899422, 133.22699843272125, 167.29296642871424, 200.96745416521634, 236.27534432056308, 273.33486067462144, 305.5262558197699]","[4.177249, 4.1729574000000005, 4.1697679, 4.1674843, 4.1657519, 4.1640587, 4.1627593, 4.1616569, 4.1606331, 4.1597276, 4.1588221, 4.158113, 4.1572862, 4.1567745]",2810.928646961667,3.6,3.7
396,0.5,1,45,"[0.0, 28.485493993642592, 62.790253232783925, 97.85767820576001, 133.03165014662665, 166.83942870552727, 200.55164181620643, 235.9545301563541, 272.75659651938025, 305.7140532169597]","[4.1771703, 4.1728787, 4.1696892, 4.1675239, 4.1655941, 4.1639013, 4.162680600000001, 4.1614208, 4.1605544000000005, 4.1594911, 4.1586642, 4.1579161, 4.1574044, 4.1566563]",2810.10120170329,3.6,3.7
397,0.5,1,45,"[0.0, 27.9982770853091, 62.41979679210999, 97.54820985000129, 132.32941615573418, 166.19389531431636, 199.98739153477823, 235.17927320588421, 272.2352746202125, 305.53339127549907]","[4.1772885, 4.1729965, 4.1699257, 4.1674447, 4.1656733, 4.1640983, 4.162680600000001, 4.1615782, 4.1606331, 4.1596489000000005, 4.1589398, 4.158113, 4.1572862, 4.1567745]",2809.730146403266,3.6,3.7
398,0.5,1,45,"[0.0, 28.96060085339758, 63.24163937018233, 98.47449042681922, 133.64256732760924, 167.2873891975392, 200.54644413868476, 235.95033993184887, 273.0929146325943, 305.58195591322163]","[4.177131200000001, 4.1727209, 4.1696105, 4.1674447, 4.1653976, 4.1639404, 4.1625624, 4.161263, 4.1603184, 4.159452, 4.1586251, 4.1577587, 4.1571288, 4.156537999999999]",2808.430503133138,3.6,3.7
399,0.5,1,45,"[0.0, 26.942476041886096, 61.836007047372505, 97.02784498001665, 132.0749707020109, 165.97380700664803, 199.29414581992137, 234.3841050930846, 271.7495860067428, 305.675859506429]","[4.1773672, 4.1728392, 4.1698074, 4.1675239, 4.165555, 4.1641374, 4.1626019, 4.161499500000001, 4.1604757, 4.159688, 4.1587038, 4.158113, 4.157444, 4.1567349]",2808.394063767228,3.6,3.7
400,0.5,1,45,"[0.0, 27.586981424767885, 61.66776665423231, 96.88860817174708, 131.7164641673179, 165.79496621409578, 199.37997818878296, 233.90965296384695, 271.66229532135867, 305.5436098540582]","[4.1772099, 4.1728392, 4.1695709, 4.167366, 4.165555, 4.1640587, 4.162680600000001, 4.161499500000001, 4.1604757, 4.1594911, 4.1587434000000005, 4.1580343, 4.1572471, 4.1564989]",2807.638765720897,3.6,3.7
401,0.5,1,45,"[0.0, 24.78509696094534, 58.85732486509505, 94.07901120515572, 129.46783603871614, 163.44622598425718, 196.84187229605055, 231.7814102175725, 268.6321207636417, 305.37085285590257]","[4.1773281, 4.1728392, 4.1698074, 4.1673269, 4.1656337, 4.1639800000000005, 4.1625624, 4.1614599000000005, 4.1604757, 4.1595306, 4.1587038, 4.1579161, 4.157207499999999, 4.1566563]",2807.032432264137,3.6,3.7
402,0.5,1,45,"[0.0, 26.540489253583587, 61.210665436277736, 96.12917214979853, 131.19570577131663, 165.28496254276467, 198.7425118876123, 233.59155191347224, 270.6818318296491, 305.52015147155794]","[4.1772099, 4.1727209, 4.1696892, 4.1672482, 4.1654763, 4.1638227, 4.1624837, 4.1614208, 4.1603575, 4.1594124, 4.1585069, 4.157877, 4.157207499999999, 4.1564202]",2806.11526658149,3.6,3.7
403,0.5,1,45,"[0.0, 22.963198545908483, 57.09588332879997, 92.26411835276951, 127.37442631997783, 161.47095582256202, 194.9967111389867, 229.56573654258239, 266.6598867999172, 305.3514357695176]","[4.177249, 4.172800100000001, 4.1698074, 4.1674056, 4.1655154, 4.1640191, 4.1625624, 4.1613812, 4.1603971, 4.1594911, 4.1585855, 4.1579161, 4.1572862, 4.156537999999999]",2805.691998989395,3.6,3.7
404,0.5,1,45,"[0.0, 24.013100478064587, 58.50647785830017, 93.62847163177241, 128.69556613742276, 162.7965446371706, 196.2487109801903, 231.52702364278917, 268.6275241575799, 305.37374986253536]","[4.1772099, 4.1727209, 4.1696892, 4.167366, 4.1653976, 4.163861799999999, 4.1624837, 4.161263, 4.1602392, 4.1593337, 4.1585855, 4.157877, 4.157207499999999, 4.1564989]",2804.892070035944,3.6,3.7
405,0.5,1,45,"[0.0, 23.90032529868074, 58.436657918130095, 93.74635504250938, 128.6551209627175, 162.73656965200126, 196.0641769828497, 231.11205846696663, 268.13053014722556, 305.19172942389577]","[4.1772099, 4.172800100000001, 4.1697288, 4.167366, 4.1654367, 4.163861799999999, 4.1624837, 4.1613812, 4.1602392, 4.1594124, 4.1586642, 4.1578374, 4.1571288, 4.1564989]",2804.249380955948,3.6,3.7
406,0.5,1,45,"[0.0, 24.465248161832903, 58.55963462441241, 94.05924312648261, 128.760309423658, 162.69551712877035, 196.42252137759885, 231.2830536033772, 268.3185824430674, 305.26695511623814]","[4.1771703, 4.1726031, 4.1696501, 4.167366, 4.1653581, 4.1638227, 4.162405000000001, 4.1613812, 4.1602001, 4.1592946, 4.1585464, 4.157877, 4.1571684, 4.1564202]",2803.5325858863644,3.6,3.7
407,0.5,1,45,"[0.0, 23.50186162822598, 57.74610184643541, 93.29845580543838, 128.15605919922547, 161.69271038746996, 195.71790780382338, 230.55512665161274, 267.6744063416522, 305.63804286139595]","[4.1770916, 4.172800100000001, 4.1696105, 4.1672873, 4.1653581, 4.1637044, 4.1626019, 4.1613417, 4.1603184, 4.1593733, 4.1585464, 4.1577983, 4.1571288, 4.156577599999999]",2802.817974350047,3.6,3.7
410,0.5,1,45,"[0.0, 28.429595253623233, 63.03407311387667, 98.58641713929507, 133.3160403665496, 167.3942224959735, 200.5255025301277, 235.4319204325543, 272.53045647645877, 305.0564630316161]","[4.1769733, 4.172524500000001, 4.1695318, 4.16713, 4.1652794, 4.1637435, 4.1623654000000005, 4.161263, 4.1602392, 4.159255, 4.1584678, 4.1575618, 4.1570106, 4.156341599999999]",2800.754318020697,3.6,3.7
411,0.5,1,45,"[0.0, 30.222179529385983, 64.48690238075909, 99.81710674925023, 134.59382626641832, 168.58384412619216, 202.1298166683556, 237.23840251704053, 274.01263132547615, 305.6243858966063]","[4.1770916, 4.1725636, 4.1694922, 4.1672087, 4.165200700000001, 4.163625700000001, 4.1623654000000005, 4.1610661, 4.1600819, 4.1590977, 4.1581922, 4.1575618, 4.1568928, 4.1562233]",2799.230043647193,3.6,3.7
412,0.5,1,45,"[0.0, 30.028330982192983, 64.56098493752461, 100.14747096651246, 134.89688325008746, 168.9606471903581, 202.5006621118037, 237.24192959881287, 274.0276300007724, 305.5484918722195]","[4.1770525, 4.1725636, 4.1694136, 4.1670904, 4.1652794, 4.1637435, 4.1623654000000005, 4.1609874, 4.1599636, 4.1590977, 4.1582313, 4.1575227, 4.1568532, 4.156262399999999]",2798.549604786107,3.6,3.7
413,0.5,1,45,"[0.0, 31.222835457106214, 65.15857118846378, 100.53062177649889, 135.55532597757065, 169.1908456634908, 202.53314788623402, 237.73658280169423, 274.6707002130479, 305.2832915602619]","[4.176934200000001, 4.1726031, 4.1694531, 4.1670117, 4.1653185, 4.1635075, 4.1622477, 4.1611843, 4.1599636, 4.1590977, 4.1583495, 4.157483099999999, 4.1568136, 4.156262399999999]",2798.38191684014,3.6,3.7
414,0.5,1,45,"[0.0, 28.469409895830495, 62.49270550338355, 97.86500541995781, 132.8042843126143, 166.75315395610028, 199.96734304870404, 234.99774340561078, 272.0701485094547, 305.54401354994025]","[4.176934200000001, 4.1724453, 4.1694136, 4.1670513, 4.1650825, 4.1636648, 4.1622477, 4.1609874, 4.1600032, 4.1592155, 4.1582313, 4.1575618, 4.1567745, 4.1562233]",2797.4845344209803,3.6,3.7
